2750	9.672228979E+01	2.176247666E-02	1.643677883E-05	1.466842829E+00	
2750	9.844343692E+01	2.179935240E-02	1.645883439E-05	1.438872927E+00	
2750	1.001963628E+02	2.183974168E-02	1.648439312E-05	1.414076265E+00	
2750	1.019785170E+02	2.188324391E-02	1.651315619E-05	1.392009537E+00	
2750	1.037875608E+02	2.192949542E-02	1.654485395E-05	1.372305935E+00	
2750	1.056213479E+02	2.197816558E-02	1.657924255E-05	1.354659705E+00	
2750	1.074779076E+02	2.202895347E-02	1.661610111E-05	1.338814240E+00	
2750	1.093554285E+02	2.208158479E-02	1.665522907E-05	1.324552823E+00	
2750	1.112522440E+02	2.213580922E-02	1.669644400E-05	1.311691350E+00	
2750	1.131668192E+02	2.219139800E-02	1.673957965E-05	1.300072554E+00	
2750	1.150977387E+02	2.224814185E-02	1.678448420E-05	1.289561400E+00	
2750	1.170436957E+02	2.230584906E-02	1.683101879E-05	1.280041371E+00	
2750	1.190034824E+02	2.236434382E-02	1.687905616E-05	1.271411460E+00	
2750	1.209759809E+02	2.242346470E-02	1.692847950E-05	1.263583718E+00	
2750	1.229601553E+02	2.248306338E-02	1.697918140E-05	1.256481245E+00	
2750	1.249550447E+02	2.254300339E-02	1.703106293E-05	1.250036526E+00	
2750	1.269597566E+02	2.260315907E-02	1.708403287E-05	1.244190064E+00	
2750	1.289734611E+02	2.266341464E-02	1.713800691E-05	1.238889228E+00	
2750	1.309953856E+02	2.272366331E-02	1.719290710E-05	1.234087303E+00	
2750	1.330248104E+02	2.278380652E-02	1.724866120E-05	1.229742679E+00	
2750	1.350610641E+02	2.284375328E-02	1.730520223E-05	1.225818178E+00	
2750	1.371035199E+02	2.290341947E-02	1.736246798E-05	1.222280477E+00	
2750	1.391515923E+02	2.296272737E-02	1.742040060E-05	1.219099618E+00	
2750	1.412047334E+02	2.302160507E-02	1.747894623E-05	1.216248598E+00	
2750	1.432624309E+02	2.307998607E-02	1.753805471E-05	1.213703005E+00	
2750	1.453242045E+02	2.313780881E-02	1.759767923E-05	1.211440715E+00	
2750	1.473896046E+02	2.319501633E-02	1.765777607E-05	1.209441629E+00	
2750	1.494582091E+02	2.325155587E-02	1.771830438E-05	1.207687441E+00	
2750	1.515296222E+02	2.330737863E-02	1.777922595E-05	1.206161445E+00	
2750	1.536034723E+02	2.336243941E-02	1.784050500E-05	1.204848359E+00	
2800	8.286303199E+01	2.186270139E-02	1.661539892E-05	2.149522235E+00	
2800	8.403221060E+01	2.184178019E-02	1.659067715E-05	2.072330229E+00	
2800	8.527511886E+01	2.181346747E-02	1.655450020E-05	1.955545079E+00	
2800	8.658721889E+01	2.179532819E-02	1.652719051E-05	1.858975381E+00	
2800	8.796307088E+01	2.178631251E-02	1.650786580E-05	1.778106588E+00	
2800	8.939761776E+01	2.178547700E-02	1.649574651E-05	1.709654156E+00	
2800	9.088617521E+01	2.179197303E-02	1.649014209E-05	1.651172947E+00	
2800	9.242441668E+01	2.180503644E-02	1.649043932E-05	1.600806620E+00	
2800	9.400835547E+01	2.182397847E-02	1.649609242E-05	1.557121736E+00	
2800	9.563432419E+01	2.184817759E-02	1.650661446E-05	1.518994961E+00	
2800	9.729895343E+01	2.187707238E-02	1.652157009E-05	1.485534496E+00	
2800	9.899915003E+01	2.191015507E-02	1.654056919E-05	1.456024182E+00	
2800	1.007320756E+02	2.194696587E-02	1.656326143E-05	1.429883002E+00	
2800	1.024951256E+02	2.198708790E-02	1.658933153E-05	1.406635225E+00	
2800	1.042859100E+02	2.203014273E-02	1.661849517E-05	1.385888070E+00	
2800	1.061022340E+02	2.207578635E-02	1.665049539E-05	1.367314779E+00	
2800	1.079420812E+02	2.212370563E-02	1.668509953E-05	1.350641610E+00	
2800	1.098035975E+02	2.217361522E-02	1.672209645E-05	1.335637753E+00	
2800	1.116850762E+02	2.222525465E-02	1.676129420E-05	1.322107430E+00	
2800	1.135849451E+02	2.227838598E-02	1.680251793E-05	1.309883638E+00	
2800	1.155017538E+02	2.233279147E-02	1.684560805E-05	1.298823172E+00	
2800	1.174341630E+02	2.238827168E-02	1.689041867E-05	1.288802615E+00	
2800	1.193809344E+02	2.244464372E-02	1.693681612E-05	1.279715109E+00	
2800	1.213409218E+02	2.250173966E-02	1.698467779E-05	1.271467710E+00	
2800	1.233130629E+02	2.255940517E-02	1.703389097E-05	1.263979238E+00	
2800	1.252963721E+02	2.261749828E-02	1.708435189E-05	1.257178493E+00	
2800	1.272899339E+02	2.267588825E-02	1.713596491E-05	1.251002792E+00	
2800	1.292928968E+02	2.273445458E-02	1.718864169E-05	1.245396736E+00	
2800	1.313044682E+02	2.279308613E-02	1.724230053E-05	1.240311199E+00	
2800	1.333239094E+02	2.285168031E-02	1.729686580E-05	1.235702463E+00	
2800	1.353505314E+02	2.291014236E-02	1.735226737E-05	1.231531496E+00	
2800	1.373836909E+02	2.296838472E-02	1.740844012E-05	1.227763345E+00	
2800	1.394227867E+02	2.302632640E-02	1.746532353E-05	1.224366611E+00	
2800	1.414672564E+02	2.308389249E-02	1.752286126E-05	1.221313012E+00	
2800	1.435165739E+02	2.314101365E-02	1.758100085E-05	1.218577001E+00	
2800	1.455702460E+02	2.319762571E-02	1.763969335E-05	1.216135441E+00	
2800	1.476278108E+02	2.325366924E-02	1.769889309E-05	1.213967325E+00	
2800	1.496888348E+02	2.330908919E-02	1.775855736E-05	1.212053537E+00	
2800	1.517529113E+02	2.336383458E-02	1.781864625E-05	1.210376641E+00	
2800	1.538196583E+02	2.341785818E-02	1.787912236E-05	1.208920695E+00	
2850	8.370544878E+01	2.203081828E-02	1.674670211E-05	2.212349773E+00	
2850	8.483708477E+01	2.200644565E-02	1.671905578E-05	2.131499677E+00	
2850	8.604724808E+01	2.197105555E-02	1.667659603E-05	2.005763314E+00	
2850	8.732807101E+01	2.194633006E-02	1.664351100E-05	1.902193704E+00	
2850	8.867407895E+01	2.193117597E-02	1.661886446E-05	1.815742937E+00	
2850	9.008016886E+01	2.192461081E-02	1.660182966E-05	1.742764545E+00	
2850	9.154160300E+01	2.192575077E-02	1.659167462E-05	1.680560566E+00	
2850	9.305399668E+01	2.193380006E-02	1.658774974E-05	1.627093576E+00	
2850	9.461330275E+01	2.194804135E-02	1.658947718E-05	1.580797583E+00	
2850	9.621579246E+01	2.196782742E-02	1.659634173E-05	1.540450355E+00	
2850	9.785803549E+01	2.199257360E-02	1.660788302E-05	1.505085053E+00	
2850	9.953687912E+01	2.202175114E-02	1.662368873E-05	1.473927713E+00	
2850	1.012494274E+02	2.205488130E-02	1.664338883E-05	1.446352195E+00	
2850	1.029930205E+02	2.209153001E-02	1.666665048E-05	1.421847120E+00	
2850	1.047652161E+02	2.213130328E-02	1.669317370E-05	1.399991228E+00	
2850	1.065637695E+02	2.217384296E-02	1.672268752E-05	1.380434794E+00	
2850	1.083866175E+02	2.221882311E-02	1.675494672E-05	1.362885385E+00	
2850	1.102318620E+02	2.226594667E-02	1.678972888E-05	1.347096855E+00	
2850	1.120977553E+02	2.231494256E-02	1.682683191E-05	1.332860744E+00	
2850	1.139826863E+02	2.236556309E-02	1.686607181E-05	1.319999500E+00	
2850	1.158851690E+02	2.241758167E-02	1.690728072E-05	1.308361073E+00	
2850	1.178038300E+02	2.247079074E-02	1.695030524E-05	1.297814603E+00	
2850	1.197374001E+02	2.252499995E-02	1.699500495E-05	1.288246914E+00	
2850	1.216847037E+02	2.258003456E-02	1.704125105E-05	1.279559690E+00	
2850	1.236446511E+02	2.263573394E-02	1.708892520E-05	1.271667148E+00	
2850	1.256162314E+02	2.269195034E-02	1.713791853E-05	1.264494133E+00	
2850	1.275985051E+02	2.274854767E-02	1.718813070E-05	1.257974543E+00	
2850	1.295905986E+02	2.280540053E-02	1.723946908E-05	1.252050022E+00	
2850	1.315916987E+02	2.286239321E-02	1.729184805E-05	1.246668861E+00	
2850	1.336010470E+02	2.291941890E-02	1.734518837E-05	1.241785091E+00	
2850	1.356179364E+02	2.297637893E-02	1.739941657E-05	1.237357705E+00	
2850	1.376417064E+02	2.303318209E-02	1.745446448E-05	1.233350010E+00	
2850	1.396717398E+02	2.308974403E-02	1.751026875E-05	1.229729074E+00	
2850	1.417074593E+02	2.314598667E-02	1.756677043E-05	1.226465256E+00	
2850	1.437483244E+02	2.320183776E-02	1.762391464E-05	1.223531802E+00	
2850	1.457938287E+02	2.325723036E-02	1.768165019E-05	1.220904498E+00	
2850	1.478434976E+02	2.331210248E-02	1.773992931E-05	1.218561380E+00	
2850	1.498968859E+02	2.336639669E-02	1.779870738E-05	1.216482471E+00	
2850	1.519535756E+02	2.342005975E-02	1.785794268E-05	1.214649559E+00	
2850	1.540131742E+02	2.347304234E-02	1.791759613E-05	1.213046010E+00	
2900	8.453613922E+01	2.220162577E-02	1.688174817E-05	2.279962954E+00	
2900	8.562945836E+01	2.217396326E-02	1.685128200E-05	2.195393936E+00	
2900	8.680622936E+01	2.213121291E-02	1.680219083E-05	2.059724294E+00	
2900	8.805513412E+01	2.209964324E-02	1.676301541E-05	1.948433158E+00	
2900	8.937067157E+01	2.207811566E-02	1.673276202E-05	1.855856716E+00	
2900	9.074769853E+01	2.206560668E-02	1.671055341E-05	1.777933949E+00	
2900	9.218142766E+01	2.206119549E-02	1.669561331E-05	1.711679315E+00	
2900	9.366741879E+01	2.206405290E-02	1.668725317E-05	1.654850656E+00	
2900	9.520156538E+01	2.207343150E-02	1.668486082E-05	1.605732925E+00	
2900	9.678007792E+01	2.208865690E-02	1.668789075E-05	1.562993207E+00	
2900	9.839946512E+01	2.210911989E-02	1.669585578E-05	1.525581031E+00	
2900	1.000565141E+02	2.213426958E-02	1.670831987E-05	1.492658275E+00	
2900	1.017482706E+02	2.216360717E-02	1.672489186E-05	1.463548879E+00	
2900	1.034720187E+02	2.219668045E-02	1.674522016E-05	1.437702155E+00	
2900	1.052252619E+02	2.223307898E-02	1.676898801E-05	1.414665543E+00	
2900	1.070057050E+02	2.227242972E-02	1.679590948E-05	1.394064130E+00	
2900	1.088112367E+02	2.231439315E-02	1.682572593E-05	1.375585041E+00	
2900	1.106399135E+02	2.235865990E-02	1.685820291E-05	1.358965397E+00	
2900	1.124899452E+02	2.240494766E-02	1.689312750E-05	1.343982935E+00	
2900	1.143596812E+02	2.245299852E-02	1.693030595E-05	1.330448634E+00	
2900	1.162475979E+02	2.250257652E-02	1.696956158E-05	1.318200860E+00	
2900	1.181522877E+02	2.255346555E-02	1.701073303E-05	1.307100684E+00	
2900	1.200724486E+02	2.260546744E-02	1.705367266E-05	1.297028113E+00	
2900	1.220068749E+02	2.265840025E-02	1.709824508E-05	1.287879027E+00	
2900	1.239544489E+02	2.271209676E-02	1.714432602E-05	1.279562686E+00	
2900	1.259141330E+02	2.276640313E-02	1.719180115E-05	1.271999680E+00	
2900	1.278849634E+02	2.282117768E-02	1.724056516E-05	1.265120237E+00	
2900	1.298660434E+02	2.287628983E-02	1.729052087E-05	1.258862820E+00	
2900	1.318565383E+02	2.293161911E-02	1.734157851E-05	1.253172959E+00	
2900	1.338556696E+02	2.298705427E-02	1.739365499E-05	1.248002274E+00	
2900	1.358627114E+02	2.304249256E-02	1.744667335E-05	1.243307644E+00	
2900	1.378769856E+02	2.309783895E-02	1.750056217E-05	1.239050522E+00	
2900	1.398978584E+02	2.315300555E-02	1.755525511E-05	1.235196340E+00	
2900	1.419247369E+02	2.320791101E-02	1.761069048E-05	1.231714007E+00	
2900	1.439570660E+02	2.326248000E-02	1.766681083E-05	1.228575484E+00	
2900	1.459943256E+02	2.331664272E-02	1.772356261E-05	1.225755417E+00	
2900	1.480360280E+02	2.337033451E-02	1.778089586E-05	1.223230819E+00	
2900	1.500817158E+02	2.342349543E-02	1.783876392E-05	1.220980800E+00	
2900	1.521309595E+02	2.347606991E-02	1.789712315E-05	1.218986331E+00	
2900	1.541833557E+02	2.352800643E-02	1.795593275E-05	1.217230040E+00	
2950	8.535541404E+01	2.237539528E-02	1.702083544E-05	2.352945578E+00	
2950	8.640963570E+01	2.234464908E-02	1.698769742E-05	2.264643020E+00	
2950	8.755232553E+01	2.229423125E-02	1.693159629E-05	2.117906103E+00	
2950	8.876862527E+01	2.225553680E-02	1.688598826E-05	1.998065577E+00	
2950	9.005301751E+01	2.222737964E-02	1.684981826E-05	1.898743106E+00	
2950	9.140032603E+01	2.220869325E-02	1.682215513E-05	1.815400782E+00	
2950	9.280571884E+01	2.219851788E-02	1.680217518E-05	1.744724627E+00	
2950	9.426470329E+01	2.219598918E-02	1.678914815E-05	1.684240132E+00	
2950	9.577311544E+01	2.220032794E-02	1.678242507E-05	1.632064020E+00	
2950	9.732710589E+01	2.221083108E-02	1.678142799E-05	1.586739065E+00	
2950	9.892312251E+01	2.222686347E-02	1.678564098E-05	1.547121288E+00	
2950	1.005578920E+02	2.224785077E-02	1.679460253E-05	1.512301110E+00	
2950	1.022284008E+02	2.227327297E-02	1.680789890E-05	1.481547085E+00	
2950	1.039318759E+02	2.230265870E-02	1.682515835E-05	1.454265043E+00	
2950	1.056657660E+02	2.233558011E-02	1.684604620E-05	1.429967907E+00	
2950	1.074277236E+02	2.237164838E-02	1.687026050E-05	1.408253075E+00	
2950	1.092155880E+02	2.241050969E-02	1.689752825E-05	1.388785250E+00	
2950	1.110273692E+02	2.245184162E-02	1.692760215E-05	1.371283242E+00	
2950	1.128612331E+02	2.249535002E-02	1.696025768E-05	1.355509721E+00	
2950	1.147154881E+02	2.254076616E-02	1.699529069E-05	1.341263171E+00	
2950	1.165885722E+02	2.258784422E-02	1.703251510E-05	1.328371535E+00	
2950	1.184790420E+02	2.263635908E-02	1.707176107E-05	1.316687130E+00	
2950	1.203855618E+02	2.268610429E-02	1.711287322E-05	1.306082572E+00	
2950	1.223068948E+02	2.273689035E-02	1.715570922E-05	1.296447466E+00	
2950	1.242418939E+02	2.278854308E-02	1.720013841E-05	1.287685718E+00	
2950	1.261894944E+02	2.284090226E-02	1.724604069E-05	1.279713326E+00	
2950	1.281487070E+02	2.289382031E-02	1.729330546E-05	1.272456568E+00	
2950	1.301186111E+02	2.294716122E-02	1.734183073E-05	1.265850487E+00	
2950	1.320983498E+02	2.300079949E-02	1.739152230E-05	1.259837647E+00	
2950	1.340871239E+02	2.305461926E-02	1.744229303E-05	1.254367079E+00	
2950	1.360841879E+02	2.310851345E-02	1.749406222E-05	1.249393402E+00	
2950	1.380888455E+02	2.316238306E-02	1.754675504E-05	1.244876080E+00	
2950	1.401004456E+02	2.321613649E-02	1.760030198E-05	1.240778795E+00	
2950	1.421183794E+02	2.326968895E-02	1.765463842E-05	1.237068913E+00	
2950	1.441420766E+02	2.332296188E-02	1.770970423E-05	1.233717023E+00	
2950	1.461710028E+02	2.337588251E-02	1.776544336E-05	1.230696553E+00	
2950	1.482046571E+02	2.342838338E-02	1.782180353E-05	1.227983430E+00	
2950	1.502425693E+02	2.348040194E-02	1.787873593E-05	1.225555794E+00	
2950	1.522842981E+02	2.353188019E-02	1.793619493E-05	1.223393744E+00	
2950	1.543294287E+02	2.358276429E-02	1.799413786E-05	1.221479127E+00	
3000	8.616356724E+01	2.255242291E-02	1.716429267E-05	2.431977551E+00	
3000	8.717790844E+01	2.251885357E-02	1.712868420E-05	2.339993311E+00	
3000	8.828578399E+01	2.246043393E-02	1.706516105E-05	2.180871920E+00	
3000	8.946874244E+01	2.241430878E-02	1.701274764E-05	2.051526916E+00	
3000	9.072126212E+01	2.237924246E-02	1.697032350E-05	1.944746801E+00	
3000	9.203814249E+01	2.235412334E-02	1.693689988E-05	1.855442485E+00	
3000	9.341451288E+01	2.233795072E-02	1.691160238E-05	1.779923238E+00	
3000	9.484583217E+01	2.232982316E-02	1.689365601E-05	1.715449757E+00	
3000	9.632788165E+01	2.232892792E-02	1.688237239E-05	1.659948130E+00	
3000	9.785675321E+01	2.233453154E-02	1.687713869E-05	1.611820995E+00	
3000	9.942883437E+01	2.234597150E-02	1.687740818E-05	1.569819437E+00	
3000	1.010407913E+02	2.236264862E-02	1.688269204E-05	1.532954003E+00	
3000	1.026895505E+02	2.238402045E-02	1.689255223E-05	1.500431584E+00	
3000	1.043722810E+02	2.240959528E-02	1.690659546E-05	1.471609756E+00	
3000	1.060863752E+02	2.243892686E-02	1.692446780E-05	1.445963262E+00	
3000	1.078294325E+02	2.247160965E-02	1.694585013E-05	1.423058950E+00	
3000	1.095992412E+02	2.250727467E-02	1.697045407E-05	1.402536857E+00	
3000	1.113937632E+02	2.254558571E-02	1.699801854E-05	1.384095703E+00	
3000	1.132111194E+02	2.258623606E-02	1.702830665E-05	1.367481653E+00	
3000	1.150495758E+02	2.262894559E-02	1.706110309E-05	1.352479544E+00	
3000	1.169075306E+02	2.267345802E-02	1.709621176E-05	1.338905949E+00	
3000	1.187835032E+02	2.271953869E-02	1.713345371E-05	1.326603662E+00	
3000	1.206761233E+02	2.276697246E-02	1.717266537E-05	1.315437264E+00	
3000	1.225841215E+02	2.281556182E-02	1.721369693E-05	1.305289557E+00	
3000	1.245063205E+02	2.286512525E-02	1.725641099E-05	1.296058646E+00	
3000	1.264416274E+02	2.291549579E-02	1.730068126E-05	1.287655569E+00	
3000	1.283890263E+02	2.296651967E-02	1.734639154E-05	1.280002333E+00	
3000	1.303475721E+02	2.301805514E-02	1.739343468E-05	1.273030298E+00	
3000	1.323163846E+02	2.306997143E-02	1.744171179E-05	1.266678830E+00	
3000	1.342946433E+02	2.312214780E-02	1.749113144E-05	1.260894180E+00	
3000	1.362815823E+02	2.317447265E-02	1.754160896E-05	1.255628535E+00	
3000	1.382764863E+02	2.322684279E-02	1.759306587E-05	1.250839230E+00	
3000	1.402786867E+02	2.327916273E-02	1.764542933E-05	1.246488072E+00	
3000	1.422875577E+02	2.333134406E-02	1.769863163E-05	1.242540770E+00	
3000	1.443025136E+02	2.338330487E-02	1.775260978E-05	1.238966451E+00	
3000	1.463230051E+02	2.343496925E-02	1.780730507E-05	1.235737240E+00	
3000	1.483485175E+02	2.348626682E-02	1.786266280E-05	1.232827906E+00	
3000	1.503785674E+02	2.353713228E-02	1.791863187E-05	1.230215554E+00	
3000	1.524127013E+02	2.358750509E-02	1.797516454E-05	1.227879356E+00	
3000	1.544504928E+02	2.363732902E-02	1.803221618E-05	1.225800328E+00	
3050	8.696087689E+01	2.273303352E-02	1.731248373E-05	2.517855294E+00	
3050	8.793455681E+01	2.269696789E-02	1.727467235E-05	2.422335832E+00	
3050	8.900683768E+01	2.263018178E-02	1.720327737E-05	2.249290087E+00	
3050	9.015566497E+01	2.257629164E-02	1.714365131E-05	2.109331982E+00	
3050	9.137552719E+01	2.253401021E-02	1.709460411E-05	1.994273137E+00	
3050	9.266120990E+01	2.250217857E-02	1.705508551E-05	1.898384128E+00	
3050	9.400781123E+01	2.247975303E-02	1.702416681E-05	1.817539961E+00	
3050	9.541074659E+01	2.246579304E-02	1.700102510E-05	1.748698186E+00	
3050	9.686574571E+01	2.245945042E-02	1.698492968E-05	1.689567943E+00	
3050	9.836884368E+01	2.245995963E-02	1.697523030E-05	1.638393222E+00	
3050	9.991636856E+01	2.246662907E-02	1.697134712E-05	1.593806870E+00	
3050	1.015049259E+02	2.247883329E-02	1.697276193E-05	1.554729827E+00	
3050	1.031313822E+02	2.249600601E-02	1.697901067E-05	1.520300052E+00	
3050	1.047928471E+02	2.251763398E-02	1.698967683E-05	1.489821391E+00	
3050	1.064866562E+02	2.254325139E-02	1.700438584E-05	1.462726188E+00	
3050	1.082103537E+02	2.257243499E-02	1.702280010E-05	1.438547488E+00	
3050	1.099616760E+02	2.260479969E-02	1.704461477E-05	1.416898096E+00	
3050	1.117385356E+02	2.263999469E-02	1.706955396E-05	1.397454603E+00	
3050	1.135390066E+02	2.267769997E-02	1.709736753E-05	1.379945053E+00	
3050	1.153613110E+02	2.271762325E-02	1.712782821E-05	1.364139319E+00	
3050	1.172038061E+02	2.275949724E-02	1.716072915E-05	1.349841542E+00	
3050	1.190649726E+02	2.280307718E-02	1.719588169E-05	1.336884112E+00	
3050	1.209434043E+02	2.284813868E-02	1.723311347E-05	1.325122862E+00	
3050	1.228377980E+02	2.289447578E-02	1.727226671E-05	1.314433188E+00	
3050	1.247469451E+02	2.294189922E-02	1.731319677E-05	1.304706897E+00	
3050	1.266697230E+02	2.299023491E-02	1.735577080E-05	1.295849647E+00	
3050	1.286050887E+02	2.303932252E-02	1.739986658E-05	1.287778821E+00	
3050	1.305520712E+02	2.308901427E-02	1.744537152E-05	1.280421797E+00	
3050	1.325097664E+02	2.313917383E-02	1.749218170E-05	1.273714490E+00	
3050	1.344773314E+02	2.318967531E-02	1.754020110E-05	1.267600150E+00	
3050	1.364539792E+02	2.324040234E-02	1.758934087E-05	1.262028347E+00	
3050	1.384389750E+02	2.329124734E-02	1.763951865E-05	1.256954125E+00	
3050	1.404316316E+02	2.334211073E-02	1.769065804E-05	1.252337275E+00	
3050	1.424313059E+02	2.339290028E-02	1.774268804E-05	1.248141732E+00	
3050	1.444373958E+02	2.344353055E-02	1.779554264E-05	1.244335052E+00	
3050	1.464493371E+02	2.349392236E-02	1.784916035E-05	1.240887968E+00	
3050	1.484666002E+02	2.354400224E-02	1.790348385E-05	1.237774008E+00	
3050	1.504886887E+02	2.359370204E-02	1.795845964E-05	1.234969172E+00	
3050	1.525151358E+02	2.364295853E-02	1.801403777E-05	1.232451644E+00	
3050	1.545455033E+02	2.369171299E-02	1.807017149E-05	1.230201551E+00	
3100	8.774760582E+01	2.291758559E-02	1.746581339E-05	2.611517507E+00	
3100	8.867985092E+01	2.287943178E-02	1.742614871E-05	2.512743219E+00	
3100	8.971570596E+01	2.280388038E-02	1.734638937E-05	2.323960125E+00	
3100	9.082955380E+01	2.274185897E-02	1.727910431E-05	2.172093460E+00	
3100	9.201591028E+01	2.269202661E-02	1.722302945E-05	2.047802407E+00	
3100	9.326955967E+01	2.265317501E-02	1.717704889E-05	1.944609433E+00	
3100	9.458557783E+01	2.262421527E-02	1.714017582E-05	1.857886353E+00	
3100	9.595934307E+01	2.260416564E-02	1.711153593E-05	1.784241919E+00	
3100	9.738653763E+01	2.259214051E-02	1.709035305E-05	1.721137194E+00	
3100	9.886314236E+01	2.258734036E-02	1.707593673E-05	1.666635747E+00	
3100	1.003854272E+02	2.258904278E-02	1.706767148E-05	1.619236611E+00	
3100	1.019499375E+02	2.259659442E-02	1.706500754E-05	1.577759765E+00	
3100	1.035534791E+02	2.260940373E-02	1.706745274E-05	1.541265805E+00	
3100	1.051931022E+02	2.262693453E-02	1.707456566E-05	1.508998491E+00	
3100	1.068660839E+02	2.264870025E-02	1.708594946E-05	1.480342922E+00	
3100	1.085699123E+02	2.267425881E-02	1.710124674E-05	1.454794577E+00	
3100	1.103022702E+02	2.270320803E-02	1.712013489E-05	1.431936089E+00	
3100	1.120610189E+02	2.273518155E-02	1.714232214E-05	1.411419604E+00	
3100	1.138441846E+02	2.276984525E-02	1.716754409E-05	1.392953177E+00	
3100	1.156499436E+02	2.280689396E-02	1.719556067E-05	1.376290230E+00	
3100	1.174766107E+02	2.284604866E-02	1.722615346E-05	1.361221252E+00	
3100	1.193226265E+02	2.288705388E-02	1.725912339E-05	1.347567244E+00	
3100	1.211865473E+02	2.292967545E-02	1.729428868E-05	1.335174469E+00	
3100	1.230670349E+02	2.297369843E-02	1.733148302E-05	1.323910242E+00	
3100	1.249628479E+02	2.301892536E-02	1.737055404E-05	1.313659511E+00	
3100	1.268728333E+02	2.306517459E-02	1.741136183E-05	1.304322076E+00	
3100	1.287959193E+02	2.311227888E-02	1.745377779E-05	1.295810304E+00	
3100	1.307311083E+02	2.316008405E-02	1.749768346E-05	1.288047249E+00	
3100	1.326774713E+02	2.320844790E-02	1.754296959E-05	1.280965090E+00	
3100	1.346341418E+02	2.325723907E-02	1.758953528E-05	1.274503832E+00	
3100	1.366003111E+02	2.330633621E-02	1.763728718E-05	1.268610221E+00	
3100	1.385752238E+02	2.335562707E-02	1.768613882E-05	1.263236825E+00	
3100	1.405581735E+02	2.340500774E-02	1.773601001E-05	1.258341267E+00	
3100	1.425484992E+02	2.345438202E-02	1.778682628E-05	1.253885572E+00	
3100	1.445455819E+02	2.350366074E-02	1.783851837E-05	1.249835605E+00	
3100	1.465488412E+02	2.355276125E-02	1.789102184E-05	1.246160605E+00	
3100	1.485577329E+02	2.360160684E-02	1.794427660E-05	1.242832771E+00	
3100	1.505717462E+02	2.365012638E-02	1.799822661E-05	1.239826918E+00	
3100	1.525904012E+02	2.369825380E-02	1.805281955E-05	1.237120173E+00	
3100	1.546132471E+02	2.374592778E-02	1.810800648E-05	1.234691713E+00	
3150	8.852400216E+01	2.310647697E-02	1.762473416E-05	2.714077954E+00	
3150	8.941405217E+01	2.306674322E-02	1.758366820E-05	2.612518595E+00	
3150	9.041259552E+01	2.298198906E-02	1.749500332E-05	2.405846981E+00	
3150	9.149055175E+01	2.291143374E-02	1.741956828E-05	2.240546766E+00	
3150	9.264248415E+01	2.285368072E-02	1.735602041E-05	2.105908445E+00	
3150	9.386319076E+01	2.280747018E-02	1.730317375E-05	1.994575046E+00	
3150	9.514773617E+01	2.277166576E-02	1.725997931E-05	1.901331891E+00	
3150	9.649146924E+01	2.274524234E-02	1.722550762E-05	1.822384201E+00	
3150	9.789002997E+01	2.272727470E-02	1.719893366E-05	1.754907877E+00	
3150	9.933934848E+01	2.271692735E-02	1.717952368E-05	1.696760258E+00	
3150	1.008356382E+02	2.271344519E-02	1.716662383E-05	1.646288213E+00	
3150	1.023753852E+02	2.271614521E-02	1.715965027E-05	1.602197420E+00	
3150	1.039553348E+02	2.272440897E-02	1.715808063E-05	1.563461262E+00	
3150	1.055724767E+02	2.273767593E-02	1.716144654E-05	1.529256014E+00	
3150	1.072240288E+02	2.275543740E-02	1.716932722E-05	1.498913890E+00	
3150	1.089074218E+02	2.277723124E-02	1.718134388E-05	1.471888453E+00	
3150	1.106202830E+02	2.280263707E-02	1.719715479E-05	1.447728779E+00	
3150	1.123604216E+02	2.283127198E-02	1.721645106E-05	1.426059877E+00	
3150	1.141258134E+02	2.286278679E-02	1.723895296E-05	1.406567692E+00	
3150	1.159145880E+02	2.289686266E-02	1.726440660E-05	1.388987474E+00	
3150	1.177250155E+02	2.293320807E-02	1.729258117E-05	1.373094680E+00	
3150	1.195554952E+02	2.297155616E-02	1.732326638E-05	1.358697781E+00	
3150	1.214045443E+02	2.301166235E-02	1.735627033E-05	1.345632543E+00	
3150	1.232707880E+02	2.305330218E-02	1.739141758E-05	1.333757429E+00	
3150	1.251529508E+02	2.309626946E-02	1.742854743E-05	1.322949887E+00	
3150	1.270498478E+02	2.314037454E-02	1.746751245E-05	1.313103326E+00	
3150	1.289603774E+02	2.318544282E-02	1.750817716E-05	1.304124641E+00	
3150	1.308835140E+02	2.323131335E-02	1.755041684E-05	1.295932187E+00	
3150	1.328183026E+02	2.327783768E-02	1.759411655E-05	1.288454080E+00	
3150	1.347638523E+02	2.332487874E-02	1.763917013E-05	1.281626805E+00	
3150	1.367193317E+02	2.337230982E-02	1.768547946E-05	1.275394045E+00	
3150	1.386839638E+02	2.342001377E-02	1.773295367E-05	1.269705693E+00	
3150	1.406570223E+02	2.346788212E-02	1.778150854E-05	1.264517027E+00	
3150	1.426378273E+02	2.351581445E-02	1.783106587E-05	1.259788007E+00	
3150	1.446257422E+02	2.356371765E-02	1.788155299E-05	1.255482681E+00	
3150	1.466201700E+02	2.361150541E-02	1.793290226E-05	1.251568676E+00	
3150	1.486205509E+02	2.365909765E-02	1.798505069E-05	1.248016762E+00	
3150	1.506263595E+02	2.370642005E-02	1.803793953E-05	1.244800480E+00	
3150	1.526371019E+02	2.375340358E-02	1.809151393E-05	1.241895821E+00	
3150	1.546523144E+02	2.379998414E-02	1.814572263E-05	1.239280945E+00	
