1860	8							
1.000000000E+02	1.916574836E+02	-1.651439006E-01	1.824536321E-01	7.849918215E-01	1.734022203E+02	5.568836948E-02	-3.718349485E-02	
1.000000000E+02	1.941574836E+02	4.014979961E+00	1.855330511E-01	7.940803072E-01	1.755941113E+02	5.472317093E-02	-3.561092753E-02	
1.000000000E+02	1.966574836E+02	8.172285509E+00	1.885831829E-01	8.030331092E-01	1.777889326E+02	5.380066756E-02	-3.414661304E-02	
1.000000000E+02	1.991574836E+02	1.230701981E+01	1.916053670E-01	8.118549259E-01	1.799865502E+02	5.291777085E-02	-3.278037415E-02	
1.000000000E+02	2.016574836E+02	1.641946819E+01	1.946008508E-01	8.205502134E-01	1.821868393E+02	5.207169654E-02	-3.150322943E-02	
1.000000000E+02	2.041574836E+02	2.050994641E+01	1.975707981E-01	8.291232005E-01	1.843896834E+02	5.125992742E-02	-3.030722668E-02	
1.000000000E+02	2.066574836E+02	2.457879412E+01	2.005162960E-01	8.375779034E-01	1.865949738E+02	5.048018145E-02	-2.918530297E-02	
1.000000000E+02	2.091574836E+02	2.862636938E+01	2.034383622E-01	8.459181387E-01	1.888026086E+02	4.973038441E-02	-2.813116640E-02	
1.000000000E+02	2.116574836E+02	3.265304410E+01	2.063379502E-01	8.541475357E-01	1.910124925E+02	4.900864633E-02	-2.713919617E-02	
1.000000000E+02	2.141574836E+02	3.665920016E+01	2.092159551E-01	8.622695485E-01	1.932245358E+02	4.831324095E-02	-2.620435711E-02	
1.000000000E+02	2.166574836E+02	4.064522616E+01	2.120732181E-01	8.702874660E-01	1.954386545E+02	4.764258804E-02	-2.532212710E-02	
1.000000000E+02	2.191574836E+02	4.461151479E+01	2.149105308E-01	8.782044228E-01	1.976547693E+02	4.699523787E-02	-2.448843464E-02	
1.000000000E+02	2.216574836E+02	4.855846052E+01	2.177286394E-01	8.860234075E-01	1.998728055E+02	4.636985773E-02	-2.369960525E-02	
1.100000000E+02	1.751877096E+02	-2.781671386E+01	1.463187752E-01	7.150741547E-01	1.590839110E+02	6.292595044E-02	-4.913757485E-02	
1.100000000E+02	1.776877096E+02	-2.351202509E+01	1.493440900E-01	7.251758719E-01	1.612509458E+02	6.231869922E-02	-5.390751569E-02	
1.100000000E+02	1.801877096E+02	-1.922775816E+01	1.523311784E-01	7.351052777E-01	1.634221878E+02	6.101904689E-02	-5.117373816E-02	
1.100000000E+02	1.826877096E+02	-1.496446748E+01	1.552821389E-01	7.448689421E-01	1.655974060E+02	5.978941996E-02	-4.866434885E-02	
1.100000000E+02	1.851877096E+02	-1.072253854E+01	1.581989013E-01	7.544730890E-01	1.677763880E+02	5.862372043E-02	-4.635442463E-02	
1.100000000E+02	1.876877096E+02	-6.502216538E+00	1.610832439E-01	7.639236150E-01	1.699589382E+02	5.751656221E-02	-4.422246845E-02	
1.100000000E+02	1.901877096E+02	-2.303630214E+00	1.639368085E-01	7.732261076E-01	1.721448758E+02	5.646316935E-02	-4.224985592E-02	
1.100000000E+02	1.926877096E+02	1.873188247E+00	1.667611138E-01	7.823858633E-01	1.743340336E+02	5.545929123E-02	-4.042038353E-02	
1.100000000E+02	1.951877096E+02	6.028286581E+00	1.695575667E-01	7.914079045E-01	1.765262569E+02	5.450113153E-02	-3.871989777E-02	
1.100000000E+02	1.976877096E+02	1.016177846E+01	1.723274738E-01	8.002969958E-01	1.787214018E+02	5.358528833E-02	-3.713598904E-02	
1.100000000E+02	2.001877096E+02	1.427383180E+01	1.750720497E-01	8.090576596E-01	1.809193346E+02	5.270870354E-02	-3.565773766E-02	
1.100000000E+02	2.026877096E+02	1.836465883E+01	1.777924258E-01	8.176941906E-01	1.831199309E+02	5.186861991E-02	-3.427550217E-02	
1.100000000E+02	2.051877096E+02	2.243450783E+01	1.804896579E-01	8.262106700E-01	1.853230744E+02	5.106254427E-02	-3.298074204E-02	
1.100000000E+02	2.076877096E+02	2.648365610E+01	1.831647322E-01	8.346109778E-01	1.875286565E+02	5.028821616E-02	-3.176586851E-02	
1.100000000E+02	2.101877096E+02	3.051240408E+01	1.858185719E-01	8.428988055E-01	1.897365757E+02	4.954358078E-02	-3.062411859E-02	
1.100000000E+02	2.126877096E+02	3.452107030E+01	1.884520422E-01	8.510776672E-01	1.919467368E+02	4.882676563E-02	-2.954944818E-02	
1.100000000E+02	2.151877096E+02	3.850998728E+01	1.910659551E-01	8.591509104E-01	1.941590504E+02	4.813606037E-02	-2.853644121E-02	
1.100000000E+02	2.176877096E+02	4.247949788E+01	1.936610739E-01	8.671217257E-01	1.963734324E+02	4.746989921E-02	-2.758023168E-02	
1.100000000E+02	2.201877096E+02	4.642995233E+01	1.962381168E-01	8.749931563E-01	1.985898039E+02	4.682684559E-02	-2.667643716E-02	
1.100000000E+02	2.226877096E+02	5.036170576E+01	1.987977607E-01	8.827681067E-01	2.008080903E+02	4.620557885E-02	-2.582110135E-02	
1.200000000E+02	1.761443144E+02	-2.571537675E+01	1.348884899E-01	7.132545175E-01	1.599489126E+02	6.269389421E-02	-5.321516605E-02	
1.200000000E+02	1.786443144E+02	-2.144453571E+01	1.376590466E-01	7.232718638E-01	1.621162654E+02	6.207348711E-02	-5.810538087E-02	
1.200000000E+02	1.811443144E+02	-1.719228509E+01	1.403946445E-01	7.331210186E-01	1.642878155E+02	6.078234061E-02	-5.517361654E-02	
1.200000000E+02	1.836443144E+02	-1.295930510E+01	1.430971997E-01	7.428082478E-01	1.664633329E+02	5.956067294E-02	-5.248148992E-02	
1.200000000E+02	1.861443144E+02	-8.746097793E+00	1.457684754E-01	7.523394996E-01	1.686426059E+02	5.840244220E-02	-5.000249278E-02	
1.200000000E+02	1.886443144E+02	-4.553016225E+00	1.484100969E-01	7.617204201E-01	1.708254393E+02	5.730231020E-02	-4.771374486E-02	
1.200000000E+02	1.911443144E+02	-3.802888553E-01	1.510235653E-01	7.709563687E-01	1.730116530E+02	5.625554222E-02	-4.559541059E-02	
1.200000000E+02	1.936443144E+02	3.771959986E+00	1.536102696E-01	7.800524342E-01	1.752010800E+02	5.525792333E-02	-4.363022243E-02	
1.200000000E+02	1.961443144E+02	7.903692885E+00	1.561714972E-01	7.890134492E-01	1.773935659E+02	5.430568834E-02	-4.180308922E-02	
1.200000000E+02	1.986443144E+02	1.201494485E+01	1.587084435E-01	7.978440049E-01	1.795889672E+02	5.339546266E-02	-4.010077247E-02	
1.200000000E+02	2.011443144E+02	1.610581107E+01	1.612222202E-01	8.065484649E-01	1.817871503E+02	5.252421232E-02	-3.851161771E-02	
1.200000000E+02	2.036443144E+02	2.017643657E+01	1.637138629E-01	8.151309784E-01	1.839879909E+02	5.168920147E-02	-3.702533022E-02	
1.200000000E+02	2.061443144E+02	2.422700748E+01	1.661843382E-01	8.235954925E-01	1.861913730E+02	5.088795605E-02	-3.563278710E-02	
1.200000000E+02	2.086443144E+02	2.825774359E+01	1.686345491E-01	8.319457645E-01	1.883971882E+02	5.011823272E-02	-3.432587909E-02	
1.200000000E+02	2.111443144E+02	3.226889209E+01	1.710653408E-01	8.401853724E-01	1.906053349E+02	4.937799210E-02	-3.309737680E-02	
1.200000000E+02	2.136443144E+02	3.626072225E+01	1.734775055E-01	8.483177258E-01	1.928157181E+02	4.866537565E-02	-3.194081721E-02	
1.200000000E+02	2.161443144E+02	4.023352081E+01	1.758717868E-01	8.563460755E-01	1.950282484E+02	4.797868565E-02	-3.085040693E-02	
1.200000000E+02	2.186443144E+02	4.418758829E+01	1.782488834E-01	8.642735229E-01	1.972428421E+02	4.731636786E-02	-2.982093971E-02	
1.200000000E+02	2.211443144E+02	4.812323556E+01	1.806094530E-01	8.721030283E-01	1.994594200E+02	4.667699627E-02	-2.884772524E-02	
1.200000000E+02	2.236443144E+02	5.204078119E+01	1.829541154E-01	8.798374193E-01	2.016779078E+02	4.605925986E-02	-2.792652822E-02	
1.300000000E+02	1.770379806E+02	-2.374583858E+01	1.251552293E-01	7.116211624E-01	1.607589724E+02	6.249112653E-02	-5.727945746E-02	
1.300000000E+02	1.795379806E+02	-1.950670086E+01	1.277107973E-01	7.215606988E-01	1.629265683E+02	6.185863010E-02	-6.227212836E-02	
1.300000000E+02	1.820379806E+02	-1.528445425E+01	1.302341489E-01	7.313358040E-01	1.650983546E+02	6.057456147E-02	-5.914399420E-02	
1.300000000E+02	1.845379806E+02	-1.107989374E+01	1.327270476E-01	7.409524701E-01	1.672741020E+02	5.935953378E-02	-5.627062278E-02	
1.300000000E+02	1.870379806E+02	-6.893627926E+00	1.351911166E-01	7.504163964E-01	1.694535992E+02	5.820754958E-02	-5.362393425E-02	
1.300000000E+02	1.895379806E+02	-2.726108662E+00	1.376278530E-01	7.597330023E-01	1.716366516E+02	5.711330861E-02	-5.117967667E-02	
1.300000000E+02	1.920379806E+02	1.422344049E+00	1.400386401E-01	7.689074412E-01	1.738230792E+02	5.607210870E-02	-4.891681329E-02	
1.300000000E+02	1.945379806E+02	5.551521114E+00	1.424247579E-01	7.779446133E-01	1.760127156E+02	5.507976312E-02	-4.681702126E-02	
1.300000000E+02	1.970379806E+02	9.661306659E+00	1.447873933E-01	7.868491791E-01	1.782054063E+02	5.413253120E-02	-4.486427932E-02	
1.300000000E+02	1.995379806E+02	1.375166306E+01	1.471276487E-01	7.956255721E-01	1.804010080E+02	5.322705990E-02	-4.304452676E-02	
1.300000000E+02	2.020379806E+02	1.782261831E+01	1.494465495E-01	8.042780115E-01	1.825993873E+02	5.236033425E-02	-4.134538014E-02	
1.300000000E+02	2.045379806E+02	2.187425520E+01	1.517450508E-01	8.128105139E-01	1.848004200E+02	5.152963527E-02	-3.975589661E-02	
1.300000000E+02	2.070379806E+02	2.590670221E+01	1.540240443E-01	8.212269046E-01	1.870039901E+02	5.073250395E-02	-3.826637551E-02	
1.300000000E+02	2.095379806E+02	2.992012578E+01	1.562843632E-01	8.295308284E-01	1.892099892E+02	4.996671048E-02	-3.686819111E-02	
1.300000000E+02	2.120379806E+02	3.391472361E+01	1.585267872E-01	8.377257599E-01	1.914183159E+02	4.923022764E-02	-3.555365126E-02	
1.300000000E+02	2.145379806E+02	3.789071908E+01	1.607520473E-01	8.458150132E-01	1.936288751E+02	4.852120794E-02	-3.431587727E-02	
1.300000000E+02	2.170379806E+02	4.184835639E+01	1.629608296E-01	8.538017507E-01	1.958415776E+02	4.783796370E-02	-3.314870150E-02	
1.300000000E+02	2.195379806E+02	4.578789650E+01	1.651537788E-01	8.616889920E-01	1.980563396E+02	4.717894980E-02	-3.204657995E-02	
1.300000000E+02	2.220379806E+02	4.970961360E+01	1.673315016E-01	8.694796216E-01	2.002730820E+02	4.654274864E-02	-3.100451688E-02	
1.300000000E+02	2.245379806E+02	5.361379212E+01	1.694945700E-01	8.771763968E-01	2.024917305E+02	4.592805689E-02	-3.001800022E-02	
1.400000000E+02	1.778771516E+02	-2.189032986E+01	1.167633318E-01	7.101437413E-01	1.615214152E+02	6.231461788E-02	-6.133508905E-02	
1.400000000E+02	1.803771516E+02	-1.768104226E+01	1.191350721E-01	7.200110704E-01	1.636891914E+02	6.166947159E-02	-6.641267549E-02	
1.400000000E+02	1.828771516E+02	-1.348706012E+01	1.214769297E-01	7.297174240E-01	1.658611534E+02	6.039128671E-02	-6.308946136E-02	
1.400000000E+02	1.853771516E+02	-9.309283766E+00	1.237905380E-01	7.392685458E-01	1.680370725E+02	5.918179491E-02	-6.003604059E-02	
1.400000000E+02	1.878771516E+02	-5.148419803E+00	1.260774016E-01	7.486699088E-01	1.702167379E+02	5.803503367E-02	-5.722277150E-02	
1.400000000E+02	1.903771516E+02	-1.005011180E+00	1.283389085E-01	7.579267264E-01	1.723999551E+02	5.694573236E-02	-5.462403904E-02	
1.400000000E+02	1.928771516E+02	3.120537549E+00	1.305763414E-01	7.670439634E-01	1.745865445E+02	5.590921424E-02	-5.221761270E-02	
1.400000000E+02	1.953771516E+02	7.227938857E+00	1.327908882E-01	7.760263483E-01	1.767763398E+02	5.492131455E-02	-4.998412075E-02	
1.400000000E+02	1.978771516E+02	1.131700413E+01	1.349836500E-01	7.848783841E-01	1.789691865E+02	5.397831174E-02	-4.790661743E-02	
1.400000000E+02	2.003771516E+02	1.538762835E+01	1.371556500E-01	7.936043601E-01	1.811649415E+02	5.307686951E-02	-4.597022478E-02	
1.400000000E+02	2.028771516E+02	1.943977698E+01	1.393078401E-01	8.022083632E-01	1.833634714E+02	5.221398766E-02	-4.416183473E-02	
1.400000000E+02	2.053771516E+02	2.347347488E+01	1.414411072E-01	8.106942882E-01	1.855646520E+02	5.138696032E-02	-4.246986019E-02	
1.400000000E+02	2.078771516E+02	2.748879683E+01	1.435562790E-01	8.190658486E-01	1.877683672E+02	5.059334023E-02	-4.088402610E-02	
1.400000000E+02	2.103771516E+02	3.148585941E+01	1.456541294E-01	8.273265862E-01	1.899745088E+02	4.983090808E-02	-3.939519338E-02	
1.400000000E+02	2.128771516E+02	3.546481411E+01	1.477353825E-01	8.354798803E-01	1.921829753E+02	4.909764616E-02	-3.799520984E-02	
1.400000000E+02	2.153771516E+02	3.942584139E+01	1.498007170E-01	8.435289571E-01	1.943936716E+02	4.839171561E-02	-3.667678357E-02	
1.400000000E+02	2.178771516E+02	4.336914559E+01	1.518507701E-01	8.514768977E-01	1.966065084E+02	4.771143659E-02	-3.543337495E-02	
1.400000000E+02	2.203771516E+02	4.729495064E+01	1.538861406E-01	8.593266463E-01	1.988214019E+02	4.705527118E-02	-3.425910417E-02	
1.400000000E+02	2.228771516E+02	5.120349628E+01	1.559073920E-01	8.670810175E-01	2.010382732E+02	4.642180836E-02	-3.314867200E-02	
1.400000000E+02	2.253771516E+02	5.509503491E+01	1.579150553E-01	8.747427037E-01	2.032570478E+02	4.580975088E-02	-3.209729120E-02	
1.500000000E+02	1.786686240E+02	-2.013456025E+01	1.094504921E-01	7.087985213E-01	1.622421419E+02	6.215919662E-02	-6.538308840E-02	
1.500000000E+02	1.811686240E+02	-1.595350366E+01	1.116632705E-01	7.185984836E-01	1.644100450E+02	6.150233885E-02	-7.053116304E-02	
1.500000000E+02	1.836686240E+02	-1.178626568E+01	1.138481753E-01	7.282406654E-01	1.665821314E+02	6.022902558E-02	-6.701388581E-02	
1.500000000E+02	1.861686240E+02	-7.633843865E+00	1.160067283E-01	7.377305832E-01	1.687581728E+02	5.902413331E-02	-6.378136305E-02	
1.500000000E+02	1.886686240E+02	-3.497035496E+00	1.181403319E-01	7.470735030E-01	1.709379586E+02	5.788172635E-02	-6.080239816E-02	
1.500000000E+02	1.911686240E+02	6.235320511E-01	1.202502801E-01	7.562744492E-01	1.731212946E+02	5.679655684E-02	-5.805001899E-02	
1.500000000E+02	1.936686240E+02	4.727375710E+00	1.223377694E-01	7.653382140E-01	1.753080013E+02	5.576396747E-02	-5.550080645E-02	
1.500000000E+02	1.961686240E+02	8.814134992E+00	1.244039079E-01	7.742693677E-01	1.774979124E+02	5.477981024E-02	-5.313434452E-02	
1.500000000E+02	1.986686240E+02	1.288355353E+01	1.264497233E-01	7.830722687E-01	1.796908736E+02	5.384037813E-02	-5.093276701E-02	
1.500000000E+02	2.011686240E+02	1.693546338E+01	1.284761705E-01	7.917510735E-01	1.818867416E+02	5.294234759E-02	-4.888038219E-02	
1.500000000E+02	2.036686240E+02	2.096977161E+01	1.304841379E-01	8.003097468E-01	1.840853830E+02	5.208272966E-02	-4.696336050E-02	
1.500000000E+02	2.061686240E+02	2.498644889E+01	1.324744537E-01	8.087520715E-01	1.862866737E+02	5.125882843E-02	-4.516947337E-02	
1.500000000E+02	2.086686240E+02	2.898551966E+01	1.344478909E-01	8.170816575E-01	1.884904975E+02	5.046820556E-02	-4.348787387E-02	
1.500000000E+02	2.111686240E+02	3.296705379E+01	1.364051718E-01	8.253019514E-01	1.906967460E+02	4.970864976E-02	-4.190891173E-02	
1.500000000E+02	2.136686240E+02	3.693115936E+01	1.383469728E-01	8.334162445E-01	1.929053178E+02	4.897815058E-02	-4.042397675E-02	
1.500000000E+02	2.161686240E+02	4.087797649E+01	1.402739277E-01	8.414276816E-01	1.951161178E+02	4.827487574E-02	-3.902536562E-02	
1.500000000E+02	2.186686240E+02	4.480767207E+01	1.421866316E-01	8.493392686E-01	1.973290565E+02	4.759715145E-02	-3.770616831E-02	
1.500000000E+02	2.211686240E+02	4.872043513E+01	1.440856437E-01	8.571538797E-01	1.995440501E+02	4.694344530E-02	-3.646017084E-02	
1.500000000E+02	2.236686240E+02	5.261647297E+01	1.459714901E-01	8.648742649E-01	2.017610197E+02	4.631235135E-02	-3.528177166E-02	
1.500000000E+02	2.261686240E+02	5.649600778E+01	1.478446669E-01	8.725030561E-01	2.039798907E+02	4.570257709E-02	-3.416590973E-02	
2.000000000E+02	1.820757623E+02	-1.250480124E+01	8.351494176E-02	7.035049816E-01	1.653637108E+02	6.162614586E-02	-8.558846265E-02	
2.000000000E+02	1.845757623E+02	-8.446293161E+00	8.517425172E-02	7.130225730E-01	1.675316687E+02	6.091069878E-02	-9.090107207E-02	
2.000000000E+02	1.870757623E+02	-4.395292700E+00	8.681261531E-02	7.223954698E-01	1.697038182E+02	5.965075051E-02	-8.642167571E-02	
2.000000000E+02	1.895757623E+02	-3.531936920E-01	8.843117048E-02	7.316282861E-01	1.718799315E+02	5.845867590E-02	-8.230143979E-02	
2.000000000E+02	1.920757623E+02	3.678835043E+00	9.003096755E-02	7.407254618E-01	1.740597985E+02	5.732858738E-02	-7.850141942E-02	
2.000000000E+02	1.945757623E+02	7.699818507E+00	9.161297740E-02	7.496912648E-01	1.762432248E+02	5.625527685E-02	-7.498788126E-02	
2.000000000E+02	1.970757623E+02	1.170894883E+01	9.317809889E-02	7.585297935E-01	1.784300307E+02	5.523412021E-02	-7.173148593E-02	
2.000000000E+02	1.995757623E+02	1.570556241E+01	9.472716542E-02	7.672449813E-01	1.806200493E+02	5.426099750E-02	-6.870661632E-02	
2.000000000E+02	2.020757623E+02	1.968912022E+01	9.626095084E-02	7.758406015E-01	1.828131257E+02	5.333222574E-02	-6.589082250E-02	
2.000000000E+02	2.045757623E+02	2.365919088E+01	9.778017477E-02	7.843202725E-01	1.850091161E+02	5.244450221E-02	-6.326436090E-02	
2.000000000E+02	2.070757623E+02	2.761543608E+01	9.928550735E-02	7.926874634E-01	1.872078862E+02	5.159485624E-02	-6.080980986E-02	
2.000000000E+02	2.095757623E+02	3.155759795E+01	1.007775734E-01	8.009455002E-01	1.894093110E+02	5.078060821E-02	-5.851174739E-02	
2.000000000E+02	2.120757623E+02	3.548548811E+01	1.022569567E-01	8.090975710E-01	1.916132738E+02	4.999933442E-02	-5.635648000E-02	
2.000000000E+02	2.145757623E+02	3.939897822E+01	1.037242029E-01	8.171467327E-01	1.938196654E+02	4.924883690E-02	-5.433181345E-02	
2.000000000E+02	2.170757623E+02	4.329799177E+01	1.051798227E-01	8.250959161E-01	1.960283834E+02	4.852711744E-02	-5.242685836E-02	
2.000000000E+02	2.195757623E+02	4.718249692E+01	1.066242954E-01	8.329479319E-01	1.982393321E+02	4.783235507E-02	-5.063186454E-02	
2.000000000E+02	2.220757623E+02	5.105250029E+01	1.080580706E-01	8.407054762E-01	2.004524215E+02	4.716288657E-02	-4.893807950E-02	
2.000000000E+02	2.245757623E+02	5.490804156E+01	1.094815709E-01	8.483711357E-01	2.026675670E+02	4.651718948E-02	-4.733762704E-02	
2.000000000E+02	2.270757623E+02	5.874918874E+01	1.108951939E-01	8.559473930E-01	2.048846890E+02	4.589386722E-02	-4.582340284E-02	
2.000000000E+02	2.295757623E+02	6.257603405E+01	1.122993145E-01	8.634366314E-01	2.071037125E+02	4.529163613E-02	-4.438898430E-02	
2.500000000E+02	1.848371701E+02	-6.221288196E+00	6.763937755E-02	6.997494301E-01	1.679181503E+02	6.135999212E-02	-1.058503973E-01	
2.500000000E+02	1.873371701E+02	-2.263628070E+00	6.896911372E-02	7.090464087E-01	1.700855359E+02	6.059012752E-02	-1.110962232E-01	
2.500000000E+02	1.898371701E+02	1.691547694E+00	7.028197275E-02	7.182085747E-01	1.722571430E+02	5.933161673E-02	-1.056557338E-01	
2.500000000E+02	1.923371701E+02	5.642548044E+00	7.157886810E-02	7.272398915E-01	1.744327432E+02	5.814130596E-02	-1.006493010E-01	
2.500000000E+02	1.948371701E+02	9.587923509E+00	7.286064400E-02	7.361441997E-01	1.766121254E+02	5.701326252E-02	-9.603013296E-02	
2.500000000E+02	1.973371701E+02	1.352643472E+01	7.412808172E-02	7.449252152E-01	1.787950940E+02	5.594223855E-02	-9.175765774E-02	
2.500000000E+02	1.998371701E+02	1.745702523E+01	7.538190540E-02	7.535865280E-01	1.809814680E+02	5.492357434E-02	-8.779655141E-02	
2.500000000E+02	2.023371701E+02	2.137879795E+01	7.662278705E-02	7.621316024E-01	1.831710793E+02	5.395311822E-02	-8.411594260E-02	
2.500000000E+02	2.048371701E+02	2.529099492E+01	7.785135125E-02	7.705637791E-01	1.853637716E+02	5.302715902E-02	-8.068875350E-02	
2.500000000E+02	2.073371701E+02	2.919297964E+01	7.906817921E-02	7.788862767E-01	1.875593995E+02	5.214236900E-02	-7.749115176E-02	
2.500000000E+02	2.098371701E+02	3.308422170E+01	8.027381251E-02	7.871021949E-01	1.897578277E+02	5.129575533E-02	-7.450209265E-02	
2.500000000E+02	2.123371701E+02	3.696428346E+01	8.146875650E-02	7.952145179E-01	1.919589296E+02	5.048461879E-02	-7.170293471E-02	
2.500000000E+02	2.148371701E+02	4.083280838E+01	8.265348326E-02	8.032261172E-01	1.941625872E+02	4.970651836E-02	-6.907711591E-02	
2.500000000E+02	2.173371701E+02	4.468951086E+01	8.382843441E-02	8.111397563E-01	1.963686900E+02	4.895924084E-02	-6.660987953E-02	
2.500000000E+02	2.198371701E+02	4.853416730E+01	8.499402355E-02	8.189580936E-01	1.985771346E+02	4.824077461E-02	-6.428804142E-02	
2.500000000E+02	2.223371701E+02	5.236660834E+01	8.615063853E-02	8.266836871E-01	2.007878239E+02	4.754928696E-02	-6.209979143E-02	
2.500000000E+02	2.248371701E+02	5.618671199E+01	8.729864347E-02	8.343189975E-01	2.030006670E+02	4.688310441E-02	-6.003452362E-02	
2.500000000E+02	2.273371701E+02	5.999439763E+01	8.843838062E-02	8.418663928E-01	2.052155781E+02	4.624069550E-02	-5.808269043E-02	
2.500000000E+02	2.298371701E+02	6.378962074E+01	8.957017205E-02	8.493281517E-01	2.074324767E+02	4.562065587E-02	-5.623567716E-02	
2.500000000E+02	2.323371701E+02	6.757236826E+01	9.069432117E-02	8.567064673E-01	2.096512869E+02	4.502169512E-02	-5.448569342E-02	
3.000000000E+02	1.871688405E+02	-8.316408982E-01	5.688522686E-02	6.969048486E-01	1.700940125E+02	6.126034150E-02	-1.262772836E-01	
3.000000000E+02	1.896688405E+02	3.039465924E+00	5.799650486E-02	7.060205885E-01	1.722604482E+02	6.043843617E-02	-1.312930900E-01	
3.000000000E+02	1.921688405E+02	6.912284303E+00	5.909357624E-02	7.150094128E-01	1.744311482E+02	5.917408271E-02	-1.248811936E-01	
3.000000000E+02	1.946688405E+02	1.078488624E+01	6.017720786E-02	7.238747842E-01	1.766058823E+02	5.797878951E-02	-1.189797929E-01	
3.000000000E+02	1.971688405E+02	1.465559744E+01	6.124810912E-02	7.326200806E-01	1.787844376E+02	5.684652146E-02	-1.135340240E-01	
3.000000000E+02	1.996688405E+02	1.852296569E+01	6.230693713E-02	7.412485894E-01	1.809666169E+02	5.577194098E-02	-1.084962838E-01	
